# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.81000030121e-08,0.0,0.0,-5.19473751033e-07,2.07327161107e-11,3.3902726986300004e-28,0.0,1.83905124377e-11,-2.00069343415e-25,1.84856395554e-11
9.82000030122e-08,0.0,0.0,-5.19703627154e-07,2.07328956751e-11,3.28240987871e-28,0.0,1.83905362466e-11,-1.77641792965e-25,1.84870256873e-11
9.83000030122e-08,0.0,0.0,-5.20060260858e-07,2.07316304004e-11,3.2314428047e-28,0.0,1.8390576108e-11,-1.5481872765399999e-25,1.84885150393e-11
9.84000030122e-08,0.0,0.0,-5.20321460643e-07,2.07294687535e-11,3.18818596788e-28,0.0,1.83906254621e-11,-1.31663443324e-25,1.84901143212e-11
9.85000030123e-08,0.0,0.0,-5.20609269406e-07,2.0725973987e-11,3.1409554085e-28,0.0,1.83906801051e-11,-1.08239473835e-25,1.84917988704e-11
9.86000030123e-08,0.0,0.0,-5.20879497765e-07,2.07212722632e-11,3.1028667278500003e-28,0.0,1.83907378224e-11,-8.46123672956e-26,1.84935601045e-11
9.87000030123e-08,0.0,0.0,-5.21163108385e-07,2.07235741421e-11,2.8872809791e-28,0.0,1.83907738164e-11,-6.08404591381e-26,1.84951486623e-11
9.88000030124e-08,0.0,0.0,-5.2158188731e-07,2.07252633695e-11,2.65778091498e-28,0.0,1.83907819525e-11,-3.6994731252400004e-26,1.84964906122e-11
9.89000030124e-08,0.0,0.0,-5.21996000207e-07,2.07256269178e-11,2.4658330238600003e-28,0.0,1.83907991199e-11,-1.3166031872999998e-26,1.84978337407e-11
9.90000030124e-08,0.0,0.0,-5.22327048789e-07,2.07252344749e-11,2.27307567327e-28,0.0,1.83908276091e-11,1.0553708952600001e-26,1.8499244036e-11
9.91000030125e-08,0.0,0.0,-5.22607765128e-07,2.07237610173e-11,2.00773376159e-28,0.0,1.83908712016e-11,3.40628065284e-26,1.85007690285e-11
9.92000030125e-08,0.0,0.0,-5.2282360349e-07,2.07210713523e-11,1.7960455598e-28,0.0,1.83909221247e-11,5.724730803520001e-26,1.85023926399e-11
9.93000030125e-08,0.0,0.0,-5.23015820613e-07,2.0717664256e-11,1.55897540021e-28,0.0,1.83909772198e-11,7.998710439920001e-26,1.85040870788e-11
9.94000030126e-08,0.0,0.0,-5.23221012334e-07,2.07150153563e-11,1.2825849311900001e-28,0.0,1.83910343781e-11,1.0215721880099999e-25,1.85058441498e-11
9.95000030126e-08,0.0,0.0,-5.23530464732e-07,2.07176524508e-11,1.0390280588300002e-28,0.0,1.83910548808e-11,1.2363564457099998e-25,1.85073008833e-11
9.96000030126e-08,0.0,0.0,-5.23841925825e-07,2.07191237615e-11,7.919625808600001e-29,0.0,1.83910648742e-11,1.44297762634e-25,1.85086199674e-11
9.97000030127e-08,0.0,0.0,-5.242535224e-07,2.07190819961e-11,5.79318692426e-29,0.0,1.8391084582e-11,1.64029515222e-25,1.8509967128e-11
9.98000030127e-08,0.0,0.0,-5.24474033047e-07,2.07186616816e-11,3.07334332721e-29,0.0,1.83911180231e-11,1.8272495188499998e-25,1.85113984462e-11
9.99000030127e-08,0.0,0.0,-5.24832541783e-07,2.07169650617e-11,1.43962841424e-31,0.0,1.83911637992e-11,2.0029464305e-25,1.85129418921e-11
